Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Jamaica,-73.71166308000001,-53.39946156999999,-45.9908363,-70.1870598,-74.88413428999999,-120.91891519999999,-154.70621749999998,-68.45250573,-51.33601506,-100.182632,-71.3134448,-69.94898321999999,-59.23011816,-22.591105470000002,-2.32389388,-20.411419319999997,-12.059145619999999,-17.99476992,-2.1497724
Japan,12645.389906000002,15182.028484999999,18712.254104000003,18025.896819,19679.710224,24401.139995999998,14524.908151999998,13467.38175,19601.4336,10645.938944,4924.889493,4659.148241999999,3978.893377,16519.09591,21430.695375,22754.3616,19571.717879999997,18999.222015000003,15598.655524000002
Jordan,0.74880188,1.7468220000000003,0.05500244000000001,-3.143175,-2.17404052,-3.440448,-2.0496795,-1.2038407500000001,-1.6857942,-2.4998828399999997,-3.8034168,-2.66498983,-1.9182552000000002,-2.4973561,-2.7349654400000003,-3.0678815,-2.0337060000000005,-0.6391635,-2.4010374399999996
Kazakhstan,-240.174396,-55.810455999999995,53.763738000000004,-137.619391,-207.467601,-730.782888,442.76915199999996,-341.895988,96.074784,584.1558419999999,125.12988000000001,101.346896,353.33069200000006,-421.36152000000004,-772.448045,-414.365116,-10.861389,-592.27329,-544.281452
Kenya,-16.87849624,17.912794480000002,-18.397564019999997,-35.18317407,-57.91728734000001,-108.28594122,-210.19430751,-206.73797472,-302.4214308,-499.64050024000005,-475.97780352,-518.7111826400001,-647.35614025,-457.77084768000003,-409.85163408,-555.57251352,-454.52062632,-459.93834793,-412.8187022700001
Kiribati,-0.016410340000000002,-0.013194639999999997,-0.0102088,-0.03713218,-0.012810039999999998,-0.00281163,-0.0053275399999999995,-0.018125099999999998,0.0001825,-0.0141636,0.0029764799999999997,-0.00886626,0.050658650000000006,0.058358669999999994,0.01893584,0.065527,0.07146928,0.08925642,0.07124936000000001
Korea,6623.579776,16937.992879,40930.102752,15085.992576,2419.7196050000002,11488.074405,2213.1162310000004,46830.493958,34866.54392,19628.962767999998,57832.643388,88087.91083200001,90199.289775,118880.06267999999,111476.352393,81613.60839,81359.04695,66955.363696,85102.70136300001
Kosovo,-0.26423952,-0.30013821,-0.24279996,-0.29204461000000004,-0.26641635999999996,-0.24616000999999998,-0.5421782999999999,-0.45233870000000004,-0.5871455800000001,-0.6543592000000001,-0.3029949,-0.1844072,-0.38996977,-0.50115597,-0.48139038,-0.34708236,-0.49904544,-0.38806155,-0.45247797
Kuwait,2.44057792,5.04329865,7.44188394,11.61764631,14.97714504,13.0895262,14.902792730000002,9.04276698,10.523753059999999,15.572486880000001,17.57879154,15.764873840000002,13.14622615,1.3854815999999999,-1.88142231,3.0867287999999995,5.7190642800000004,4.95143136,1.1575929
Kyrgyz Republic,2.4926952499999997,9.565827599999999,6.1454816,3.83214402,-2.5716216000000003,-5.732796090000001,-16.72275048,-5.39103324,-8.22753855,-10.1922519,-20.344177190000003,-20.23119826,-25.826060000000002,-25.015407120000006,-19.14044625,-10.68691241,-21.50293736,-22.581867000000003,7.642166259999999
