Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Morocco,-0.11666501118020088,-1.1034901792223601,-3.3519714611560127,-4.248389320895962,-4.641242643278741,-9.343949820029835,-16.450218042833963,-13.778272088380502,-13.235770535506017,-16.450869708656622,-17.957646004809085,-17.64947220834574,-15.872090806945705,-11.591234821252305,-15.18239613458261,-15.04881963575169,-16.80197086636504,-15.53999490854758,-14.218362014525615
Mozambique,-6.649058024963811,-4.14885741633306,-1.3113576082065461,-0.8830667009923225,0.35174268562559635,-0.4045743185607513,-2.9705118538807547,-4.2383634202308365,-9.474446568469377,-16.39109739048033,-41.146221521162474,-48.74873730578636,-48.89709549,-36.518563462310965,-54.62381431741786,-41.90728304128585,-66.77031605113807,-81.30741930461117,-77.32980903542519
Namibia,25.656411405642544,20.706477068463542,20.273599486802393,21.087148529132325,22.973651773478878,17.11682566428626,10.185351690437894,0.6945802817507689,4.655186538644727,2.6316908326243906,-11.374302838221356,-16.06878456662435,-22.662248531563918,-26.497334970000008,-28.645450035721442,-22.86843842929388,-20.917820015018417,-22.713319926903093,-22.872405014181474
Nepal,3.84756499932297,1.3564972985909396,1.2620268724282842,-1.7887773659412811,-5.225759359198303,-7.498281979499636,-9.763413893388865,-14.804886067830058,-23.341138601947524,-20.747669299182686,-22.679547937319153,-28.282867412319153,-34.57105437235446,-37.222273628075484,-39.141827416584555,-47.78800571022876,-56.19532566199417,-60.615714400126905,-51.48866235848576
Netherlands,15.289053524509713,14.030748683898148,14.875224942017965,14.892411890153557,13.94295666827832,11.469928717749687,11.562989527559616,10.17744927670812,10.459637553386651,10.985089984883958,11.318773003893744,10.920578018279596,11.635380943910942,7.501217380000005,9.896473512203642,9.50520728633766,7.429761757226376,4.4513443029590025,3.764269454620556
New Zealand,8.465529973387238,6.516306680164698,4.464680662073831,2.320941801151608,2.8649433500717167,2.0304783490537863,0.7819997942216664,2.523594451992751,1.6169469622679529,0.013169841736720126,-0.7603248284174237,-0.7323872469951854,-2.0702099637988747,-2.12595229373713,-2.729428849655336,-3.799345525247381,-5.73021676515713,-6.122710790640141,-6.630402305386342
Nicaragua,-9.885462827429185,-11.275840894287095,-14.056932862726516,-19.287625549120293,-24.775953609999995,-32.698339304218784,-44.95448424341699,-37.65425440036257,-45.441565055280655,-60.59560534851761,-66.24522816312721,-70.0488210313867,-72.17884313818116,-78.67932942028233,-78.53784787343322,-81.16785434246232,-75.86787776582156,-74.44243000191521,-78.31491854021844
Niger,-0.18099225982836903,0.44231979395849336,-0.28493331421015194,-2.2421489779280455,-2.1341487506648007,-3.896261766801959,-8.91569775896916,-14.98004739857543,-15.92393161306381,-17.360440030450714,-12.405102184259496,-11.756471455310832,-13.098906278305694,-16.188865635404248,-12.448696446328206,-13.550394551589081,-15.697029870191562,-16.137990780494498,-17.085450365279435
North Macedonia,-16.19051317039675,-13.799013617574726,-17.120865891821722,-16.225802159999997,-18.74967559311001,-22.814472122317913,-34.63806549622615,-29.319497628083436,-27.94098398447733,-32.77350385873123,-36.26888493526874,-35.04111049198077,-36.33017598547835,-37.05050756150584,-38.864015328335746,-41.76982633192858,-45.96372556012805,-49.75528035895363,-47.84444759532687
Norway,24.908911897214875,23.906633219858204,23.834431829706514,24.976399437241255,24.384160912999743,20.80219706685424,21.838349191404674,17.32143317929788,15.977922088538543,15.975108225459772,15.333684562046354,12.43174005441478,10.905651053696237,8.31427443561424,5.117435741377138,5.402992369181867,5.580674879954974,1.4818082599999942,0.3526373812105621
Oman,41.339268033318895,36.681187252457306,31.50743381030341,37.930863510699545,32.00166774076422,22.79310132571566,14.531371301352888,22.006728015152447,21.802218479999997,20.06356063717574,15.494953804897746,11.41551507806854,12.784847161920826,4.436870157431077,4.908206050072749,4.997697235802265,9.851758786733924,11.868209705846459,7.870787552078339
Pakistan,9.188329012769527,10.103621351991976,9.28769243767235,7.279304969305629,4.723611416088404,4.011646118489143,0.5368295751849127,-0.018796500614153142,0.10941757054168262,-1.6265754609060366,-5.321126556947859,-5.475747232520619,-6.60829702317726,-7.445566851579431,-8.388213572889315,-10.995571903216641,-13.46040868348917,-15.0882349234347,-14.653203019011324
Panama,-0.5440994985424084,-0.9547156041980491,-3.7876095262702068,-3.1820736207251,-3.445643004907074,-6.653367070000006,-17.189828088440688,-9.371421814728517,-21.840932964866376,-26.512587958814404,-34.18954422875612,-35.762100974695386,-37.1208614468245,-30.014505792760062,-26.942963154372684,-28.594496424936132,-30.528789734638266,-26.912553991865064,-13.069040936814833
Paraguay,35.01777360342253,31.89607119286062,28.41681896742744,26.378378649775264,22.574618931284498,18.615359217209463,12.536021883376122,11.626621162242913,9.045104261706754,6.22629963432852,3.73357882637885,5.02008743457369,1.8450996000000024,2.0754456545790743,4.764925273737204,2.7264658396714503,-2.270592629663322,-3.7171095905830205,-0.6272929694812557
Peru,2.809650377167399,3.5857938943281544,6.255862329600345,8.53500226517018,9.88571552172445,7.356119779999997,0.42880719829324143,3.9567284143422796,1.5867475033653402,1.0170910067234122,-2.240703742804924,-5.077546710737129,-7.18611337001756,-8.854490500669966,-7.193148453806779,-6.231284985256382,-7.2847709641073495,-8.274761526124918,-8.839002711687348
Philippines,14.459550283873101,15.083206987565074,12.983124151057421,12.49065750308962,13.171085675560851,11.95781292718772,6.453880771888865,5.52483506020503,4.94721120022112,1.4275544123935866,0.4090842568103218,-0.776777224361845,-0.8595073271594678,-2.4957016892845516,-6.39701250974287,-7.671377225642006,-11.736185263293079,-12.358032709357234,-8.537582021925898
Poland,4.799749721734585,6.398004505792859,5.084774009390255,5.7523288078177455,5.004857704660547,2.6447269479514253,-0.13686395764988896,2.2925701960664737,0.8075174167365253,-0.3607528269076168,0.03816687562310149,2.0999786352503014,1.4150046387929063,2.7561306600000095,3.6187557397071237,2.670449626533828,1.2860553497514682,1.3596910845096175,1.3128695636306351
Portugal,-0.5033390942290044,0.029675645808354818,-1.7899769477625074,-3.6312627266800983,-3.394693910176215,-4.070890366960442,-6.52661147433198,-4.716519033838954,-5.4577976828197245,-1.8523734755224592,1.9595483057819818,2.7578166915239604,1.6056529322698547,1.412302177183997,1.1474176500000008,0.3787927188865972,-0.978181101515297,-1.7698070905459908,-4.931591685613768
Qatar,47.24607994558821,46.061596256162204,48.565912955702764,41.225774431247594,33.32424790148224,27.859615394823333,29.331242472175873,28.20689721934833,40.68098083873387,42.674149407207935,40.761961578540976,36.25206572078929,30.412894484135233,23.834998056853994,13.188633733306556,18.54758119634902,20.045277360000004,16.066878814491904,15.942042768460436
Romania,14.069945569666093,11.03168141042806,9.137506549717807,5.96532840075437,3.0007714032887636,-1.7883527891496493,-4.766260363262696,-0.7421656469231092,-0.9539443447252719,-1.0241055488107638,-1.867219719970919,1.0883179750431864,0.8981353463846822,-0.8229040499999981,-2.0917179115809486,-5.691017651730708,-9.695127710513411,-13.740239805098936,-15.267164724099514
Russia,29.905015906185316,29.357148914941988,27.838753094713027,27.58530539197144,25.16401459571452,20.16481191763741,19.223751742936702,16.491455563819894,15.734883766157406,13.363359217949078,10.695124472356419,8.603841960519434,8.35296640539554,8.618685528001276,5.19084612,4.193251608794315,6.703979730756393,3.548909733407661,0.9302114837398047
Samoa,-2.8344662232676066,-0.835427513413657,-3.8144384657142947,-8.988459998501828,-14.16451575379248,-18.885156598528187,-16.869232234200567,-19.405423333064522,-20.89252087405056,-22.31746944823085,-28.1273700356693,-22.105902834251836,-26.210665453284427,-22.970834894090903,-20.895139843099656,-17.744693993788992,-18.919776972036104,-17.732452499106632,-23.22282488865879
Saudi Arabia,28.635150083582474,33.0777979782346,36.725007769151624,39.34410231647863,35.94362550250732,29.893768180808223,27.699449384804538,14.85949758461399,16.5897315899534,21.97469441292318,19.132423801469525,15.366830669524372,7.703561610182439,-3.115628410454916,2.4354723621471397,5.365467931681864,8.716687818765374,4.494943646573532,-0.7843770097528168
Serbia,6.676111535756101,7.524224775722288,3.134566969964335,4.641960282690612,1.8330347700949934,-3.258605941488333,-6.205601600173997,-3.1743595769309922,-2.7354134469758558,-6.247601333802421,-9.312767326428686,-6.130936055009875,-7.139920856174717,-7.041295151571914,-5.652596428088188,-9.190265299267104,-12.542541900602616,-15.560484774538857,-15.016417746426338
Seychelles,49.90726461520049,58.86820623856348,38.73118041467767,34.84429047193587,40.05408178923939,45.37562709914111,26.845213048168336,8.810594926521173,6.3576873739618485,3.9122690290516555,-7.824245573970005,3.58298145437748,-15.238445189999991,-8.270525232833306,-11.532008712783865,-15.074397060029169,-20.433095080794125,-17.72113189943985,-28.213564451318067
Sierra Leone,-9.297661933447564,-7.7227230434554555,-5.7576565118932415,-8.513795424276948,-8.184027231310898,-10.768228581280528,-16.66519632863342,-21.872043878904524,-34.36262359850214,-95.96261490573791,-84.8738651462234,-94.09437038520923,-80.5765670812997,-101.17603206529466,-121.66078818745873,-115.30393585428602,-113.58233231099464,-118.27371220477556,-130.43782775431526
Singapore,45.898182040926976,59.53387190667545,54.21610962938252,55.70773303755029,53.6439331496776,42.87289017472335,36.67250496398006,31.794950922646166,33.01845163789095,32.4444721058198,28.192086685104993,27.79200768626194,28.461934669018007,27.297818099999986,25.59925301500164,21.686185525570465,18.703312511998163,19.224998425590172,26.71200470957454
Slovak Republic,6.292852971439708,9.455552548531058,6.198999962351081,3.4543587821782866,2.9185550138893626,4.602865091100341,0.1199247668091007,2.1822932749650485,1.989954151505375,1.839190975494516,5.6192331154357005,5.252248411283164,4.637658794139128,3.0699272599999876,3.4150520627721654,1.5397292552279982,-0.713386367516063,-4.476882217587216,-5.667047959866168
Slovenia,11.646432702639821,8.04374169185306,6.168704842718278,6.7102414190212425,6.581104092464263,3.1409555726280867,-0.5448869375311135,0.8260554932512151,1.0581645699999982,0.49741294586909157,2.3400753584701324,2.488594935905717,4.243024196542402,4.779114271924663,4.687792375955054,3.696840414761636,1.2760937154951348,-0.2322357245882563,0.1866449786676324
South Africa,17.116103736399783,13.427749733348303,11.086880950947888,10.768686705837442,10.294737311721649,9.92725974789878,9.771154935685693,7.15566728193534,6.850076426505708,5.836949359602885,2.9749001411352203,0.9574268443442064,0.10412702790313466,-1.2993993199999998,-1.4751950347236278,-2.2104276585673563,-4.196355361812274,-5.509933079269901,-2.3437874927361615
Spain,3.6592017624843867,2.4261148294420245,0.2011141609235791,-1.8691184214874024,-3.7558551237246016,-4.805499073165655,-4.4687833645958195,-0.6968059924961869,-0.8678463166121952,0.4529519742987425,2.2761726751763445,4.021916349812072,3.2638875727933905,3.040395689999998,3.8899534511134357,3.0932267924069814,1.7791739691847206,1.5734924793979488,-0.09684009006722362
Sri Lanka,15.35924074391465,14.459408032135801,11.485765208395858,7.727786010499911,2.8334822769893964,-0.7673149454559962,-9.071225749722112,-4.599925074708203,-7.2592422496210816,-14.496933772232174,-16.634122044550427,-15.056093511698828,-15.60065563331329,-15.133879482491636,-16.61266973988338,-19.545392176254627,-22.011878099535515,-21.329310185172435,-19.289334767823988
Sweden,14.804874430427573,14.220124254550237,15.762586061931238,15.76116881108058,16.203540029392872,14.775504393291472,13.61917781037427,11.677357372016175,11.324384843785626,10.743939972278262,10.382682598949557,9.268264466520613,8.209117027293805,7.704658836688089,6.379636074621718,5.177475284524367,4.04729372724392,4.939604877796319,4.63536720000001
Switzerland,9.047259281334231,8.414620912746736,10.597065628086385,8.843912626364872,9.370192371727246,11.09884076457376,10.0052556331391,6.739136229235987,9.903497226437626,7.620140567145863,9.688298921802986,10.78053112235952,10.68400041092126,11.671285290000002,11.927541290131991,11.40506505098454,12.441543451853956,12.015728978334877,9.240075132575605
Tanzania,10.223970895587525,9.981730164105315,9.789331139896976,9.414915288938454,7.668299192492074,6.634779214579913,3.442453395963226,3.189153595743624,1.471740099885756,-3.2854485143796075,-3.199181996795591,-6.9457353247384255,-7.292317329721933,-6.547857530000001,-4.145474455453421,-3.7192905849075495,-5.320159436292653,-3.2440939940602878,-3.316928156405859
Thailand,6.321752764406711,5.1663716055261615,0.9710655044034223,-8.814578921423273,-7.762791378229185,-4.174789176773876,-15.477048812316072,-4.725073601767,-13.290103395514896,-22.880122792882606,-26.43897987853357,-25.066583202972865,-21.18953214883902,-14.931603594106324,-12.194612447881493,-15.176916962518163,-20.9143879698735,-18.064446766036575,-19.08731901592493
The Bahamas,6.348337796246799,4.621641786616794,4.384991649253505,-1.3406554796156014,-8.38764362576718,-6.6921307443674065,-8.004247146586643,-7.316362568778,-7.75380375493807,-11.848106060778843,-7.99252631976215,-6.590288301844027,-10.702014169821243,-3.348729226145618,-8.151241694013587,-12.831833330814641,-9.658232232743135,-6.494005252077473,-9.736326670254494
The Gambia,11.301462569718721,7.615629431651243,0.1262095308540039,-1.9710113582488717,-0.5532536511000549,-2.1434918379799694,-4.903590768741994,-5.673422321613181,-8.233549101915703,-6.575793373909993,-6.456968763143378,-7.5035906300000015,-16.48260138668546,-18.892595944681947,-21.56506865105909,-30.460290032714465,-35.522307072325496,-31.764552395918187,-49.410435273047014
Togo,-1.9741257531301448,-0.5763033971608661,-1.6265116259627541,-3.5403280718508947,-3.847253905437454,-6.996483964469589,-10.559673714333268,-9.906224519048468,-10.782870117294912,-15.739132822100203,-10.251651852057844,-16.683232881538977,-15.26730960654343,-21.11526564399286,-13.067371832238337,-7.452300031688141,-9.098229676373823,-9.018966180579925,-10.665314513257043
Tonga,-6.510372291171176,-8.922483090123734,-11.078559938623853,-15.372512571705071,-21.337578625111906,-29.828879820555553,-23.861608779746255,-37.550527094087585,-39.32688672331726,-37.403621788508474,-37.41239294744682,-34.25888101529609,-33.56225217753829,-42.29603364435064,-38.25427878229441,-43.653495670000005,-48.10874909629776,-51.81704380945524,-48.966317559855085
Tunisia,13.998115302015988,12.996806279081289,13.66197596579932,14.811097419951569,12.962784625077997,13.737024766433292,11.664296950007747,7.994828958805305,6.122700794866121,0.7465995578409157,-2.898854361607888,-4.677379196528882,-8.260413992889562,-10.44884151000001,-12.910115640218711,-17.712478366517164,-23.805669191098374,-25.64489677471224,-25.176040025408657
Uganda,2.552118162271469,2.107591745424127,3.6980984296688684,4.013148168400512,2.661869317128327,2.246203425148404,6.450603259324986,-0.01385290506099554,-2.526177220444649,-8.713557680058942,-9.021451535326904,-7.657556762146038,-4.6102672000921725,-9.802396443916518,-6.221233982086968,-3.8088812679098027,-7.970051814314541,-7.241217457065301,-8.78548054266594
Ukraine,44.86641409396109,46.344505401056466,51.37266900243252,39.41700734314098,33.868145106820904,29.60338986504433,26.83488894865855,26.749010319105693,26.11484710157433,23.286496751804485,19.303929793169157,15.801755443094368,16.56990173249707,5.460829649182212,-6.923965999999999,-20.17910117870493,-30.800674877325086,-33.92876740791294,-28.578004109348704
United Kingdom,5.46173208204914,5.1341977960035745,4.389508405717365,4.224351168502275,4.34032082048565,3.3332393243828125,2.9024150662550543,2.869797884394678,2.4701250952813636,3.0180723113431163,2.2822450143011315,1.5798549796336665,0.5795178718748436,0.5719660525579338,0.038267884516593846,-0.043445504045386336,-0.6731288362621419,-0.9173128199999986,-1.1332933438478243
United States,-1.5276115892824642,-2.194504483152311,-2.944459403428746,-3.7180182574042457,-4.092461678474741,-3.866797301904299,-4.042564947686709,-2.2069812852181383,-2.9283476489244817,-3.3982747894142635,-3.393710364431872,-3.1338334064309503,-3.5071937736587024,-3.6103262198294765,-3.5486453632514112,-3.9344993753471913,-4.47793303585012,-4.582277880227174,-4.928986602719515
Uruguay,14.178590220311236,18.020209279354273,19.60292933444324,18.191882942673057,15.825197372532996,14.032209777915591,11.29831547288067,11.798117739389879,10.864363455554894,8.57151363912828,4.867884454987922,2.7544112955582327,1.713861667092625,1.191088124264964,5.335412915023641,4.459194300573137,2.301169897682061,1.0791138993206268,-3.0141257411642792
Uzbekistan,29.546428032790857,36.236278323932275,39.281233317861094,35.034451525182334,33.22932448442554,35.100424883360645,34.93310236921129,28.055833473467967,18.45739335287221,16.311688095345755,11.107962655993239,9.940327976400757,7.564692561587958,5.932266361027194,3.8622319889202448,4.574235965928026,-6.890743279084958,-11.379303404150942,-13.453142629999995
West Bank and Gaza,-34.75734225123965,-32.79332277317662,-33.1012046860403,-33.10216579991817,-35.03188060723011,-32.08242715050133,-28.510512514778675,-33.717397793461686,-31.57225015269042,-27.28985141026773,-33.171560532454045,-31.514046131979295,-33.807218031656994,-38.656207949999995,-36.80522273300915,-35.322547827578795,-37.41758462018353,-37.55854081597595,-35.53073525081322
Zambia,13.775179891945566,10.452893228012833,14.985194309602829,12.267315359976267,15.789380566925884,9.41108320086688,3.533375754283867,5.6703987669613864,6.150947590000002,0.7558294711254467,-6.301843891972048,-11.662412479145388,-12.57861739108878,-25.541868429823133,-29.032274652312434,-32.11812875113257,-34.79385746514447,-37.78276915423018,-31.675098532789747
