Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Sweden,-0.19276789624852952,-1.4183618518587005,-1.608931990796969,-0.3241088930015763,-1.1961204620655859,1.410237412334678,2.7572541777066184,-0.746216912039569,0.24753818758223056,0.7758236527370792,0.3491765085803904,0.06195484676034768,-1.5368700201638252,-1.0224841086884364,-0.38793380895594654,0.6043554764626915,0.2540219471090136,3.383600828797043
Taiwan Province of China,-0.9085691137467888,0.2889574596876834,-2.124766428019242,-0.31851379952837444,0.043860434766736844,0.5139608227800703,3.4595389681194897,-1.1039134179713956,-1.058427190399689,0.27978975112150906,-1.0712267934804824,-0.517495714416901,-0.9425184611749018,0.41029728669137655,-0.170609828616886,-0.15617342966960535,-0.08988781081162722,1.1464157582646262
Thailand,-8.160435867822091,0.857002750576751,-1.0527636613322942,0.2936873972368075,1.6193697803909928,-0.5904240568441194,2.9701571062011656,-1.1142081116906297,-1.1458279443377757,0.9146110104756233,-1.3337248813311229,1.3087924370587416,-0.9258842275699672,-0.4289656851214784,0.9780788399513727,-0.48147725352822,0.8747143187035271,3.9648133516001707
Togo,-1.7150167972540122,0.8248236895482669,2.2763171545214904,0.2785341702641917,-0.026553799820448143,-1.3151969883530898,2.116711961866313,-1.0147815574470163,2.9397711231859254,0.15688963987154025,0.4475326508831987,1.9568537574013645,-1.0235160984744,0.8882406159419292,-6.862976955313626,0.37584865193964534,-2.1970800221862183,8.488354225745244
Tonga,0.26031056181809653,-1.9850358833409651,0.09527630127369413,2.779149824098061,-3.9883085583404077,3.2137659884091976,-4.61106167751604,8.019652698346682,4.789419619928091,-4.431533378901794,-0.3486629505903096,-7.679405966998521,9.225851359559478,-4.327391029355513,-2.0358098703508265,0.6472497834871551,-0.28959816553132933,-2.135743397283119
Turkey,-3.767554964309718,-3.4501946166185418,-3.372661717155924,-0.06344993815701272,1.2410106018458356,0.7134029888070532,3.199367662736752,-2.437714180014677,-2.7199059078317567,1.135740744412662,-0.3591695006019857,-0.035593498446566674,-0.16413235457220554,1.0793694836159866,-0.15529395000144408,1.5519492994693018,1.0143257134924193,0.3424330272078482
Uganda,-1.0990593640201993,-1.3116233726523074,0.512471543853182,0.4670463708751167,0.17806934483686254,1.1796847730121516,-0.38493059367355476,3.0348251571173117,-2.601951796747671,0.34262675423659417,0.8051455966582499,-0.4500275722026523,-0.2200770473058271,0.09146520170537142,0.9393563019218969,-0.53048463851629,1.8011883037048464,2.6614815396039955
Ukraine,-0.9483757644979137,3.521966096043991,-2.138120134442776,-0.9122909357777755,0.6027857739389426,1.171391924250775,3.1326298448203604,-0.4994866614111375,-3.010456213523923,1.5455069312694252,0.477271803671945,-0.3243620882324665,-3.3001306426734898,1.0688700688182404,0.06507900667399014,-0.14389076919640598,-0.1833415129137015,3.994033763981437
United Arab Emirates,-3.589418117632765,-4.047883838494714,-9.587539257888587,-4.162924414974469,3.026295613610216,-0.5136694396548762,23.764056486367394,-6.6775188135366745,-4.76490969026846,-3.689760591994226,0.6105289430394496,6.483870870928566,5.274396405503975,-0.5438610090958638,-1.1390336928766094,-2.8025103295508575,0.6861250425712746,5.629124211004162
United States,0.9498814517944125,-0.5271364140238237,-1.1688792066910678,-1.039058137540636,0.8764843675904301,3.6987290740377747,6.5658409696598525,-2.187560232893235,-1.2797744934197883,-1.6014018809083908,-3.5539947983761966,-0.4984571657575172,-0.5171402759610264,0.8041900516259104,0.2898820045226582,0.8126276795936214,0.289618335228905,8.763356473811356
Uzbekistan,-1.442595991042376,-1.1308181644053419,-0.22009747481326958,-6.243191525597043,-0.8318975359626042,-2.41694263387653,4.152338827420754,-0.7428215070292501,-2.5483480318158556,-0.7754223977254311,3.7050649322532005,0.23496537909456738,2.1872519361982747,-1.010543097801008,-0.4357178151694232,-0.8198964608430579,1.4286559641972163,3.1121589178479874
